180, ST_GeomFromText('POINT(127.0792 37.557)')
180, ST_GeomFromText('POINT(127.0794 37.5569)')
180, ST_GeomFromText('POINT(126.8134 37.5612)')
180, ST_GeomFromText('POINT(126.8135 37.5609)')
180, ST_GeomFromText('POINT(126.8135 37.5609)')
0, ST_GeomFromText('POINT(126.843 37.5224)')
0, ST_GeomFromText('POINT(126.843 37.5224)')
180, ST_GeomFromText('POINT(126.8517 37.5627)')
180, ST_GeomFromText('POINT(126.8517 37.5627)')
180, ST_GeomFromText('POINT(126.8432 37.5221)')
180, ST_GeomFromText('POINT(126.8432 37.5221)')
180, ST_GeomFromText('POINT(126.9055 37.5258)')
180, ST_GeomFromText('POINT(126.9055 37.5258)')
180, ST_GeomFromText('POINT(126.9057 37.5256)')
0, ST_GeomFromText('POINT(126.8943 37.5169)')
180, ST_GeomFromText('POINT(127.0812 37.5811)')
180, ST_GeomFromText('POINT(127.0753 37.6174)')
180, ST_GeomFromText('POINT(127.0753 37.6174)')
180, ST_GeomFromText('POINT(127.0753 37.6174)')
180, ST_GeomFromText('POINT(127.0934 37.5807)')
180, ST_GeomFromText('POINT(127.1005 37.513)')
180, ST_GeomFromText('POINT(127.0924 37.5982)')
180, ST_GeomFromText('POINT(127.0925 37.5979)')
180, ST_GeomFromText('POINT(127.0926 37.5979)')
180, ST_GeomFromText('POINT(127.0926 37.5979)')
180, ST_GeomFromText('POINT(127.0926 37.5979)')
180, ST_GeomFromText('POINT(127.054 37.6195)')
180, ST_GeomFromText('POINT(127.054 37.6195)')
180, ST_GeomFromText('POINT(127.054 37.6195)')
180, ST_GeomFromText('POINT(127.0127 37.6513)')
180, ST_GeomFromText('POINT(127.0126 37.6525)')
180, ST_GeomFromText('POINT(127.0124 37.6524)')
180, ST_GeomFromText('POINT(126.9929 37.5497)')
180, ST_GeomFromText('POINT(127.0124 37.6524)')
180, ST_GeomFromText('POINT(127.0124 37.6524)')
180, ST_GeomFromText('POINT(127.0661 37.6643)')
180, ST_GeomFromText('POINT(127.0282 37.6206)')
180, ST_GeomFromText('POINT(127.0285 37.6207)')
180, ST_GeomFromText('POINT(126.9861 37.4939)')
180, ST_GeomFromText('POINT(127.0443 37.6443)')
180, ST_GeomFromText('POINT(127.0569 37.6674)')
180, ST_GeomFromText('POINT(127.0571 37.6675)')
180, ST_GeomFromText('POINT(127.0571 37.6675)')
180, ST_GeomFromText('POINT(127.0574 37.6674)')
180, ST_GeomFromText('POINT(126.9609 37.4854)')
180, ST_GeomFromText('POINT(127.0573 37.6673)')
180, ST_GeomFromText('POINT(127.0572 37.6671)')
180, ST_GeomFromText('POINT(127.0572 37.6671)')
180, ST_GeomFromText('POINT(127.0577 37.6644)')
180, ST_GeomFromText('POINT(127.0577 37.6644)')
180, ST_GeomFromText('POINT(127.0575 37.6644)')
180, ST_GeomFromText('POINT(127.0575 37.6644)')
, ST_GeomFromText('POINT(127.0454 37.4865)')
, ST_GeomFromText('POINT(127.0453 37.4864)')
180, ST_GeomFromText('POINT(127.0761 37.6153)')
180, ST_GeomFromText('POINT(127.0761 37.6153)')
, ST_GeomFromText('POINT(127.0971 37.467)')
180, ST_GeomFromText('POINT(127.0761 37.6155)')
, ST_GeomFromText('POINT(127.097 37.4671)')
180, ST_GeomFromText('POINT(127.08 37.5864)')
180, ST_GeomFromText('POINT(127.08 37.5866)')
180, ST_GeomFromText('POINT(127.08 37.5867)')
180, ST_GeomFromText('POINT(127.1 37.5957)')
180, ST_GeomFromText('POINT(127.0999 37.5957)')
180, ST_GeomFromText('POINT(127.0999 37.5957)')
180, ST_GeomFromText('POINT(127.0342 37.5543)')
180, ST_GeomFromText('POINT(127.1 37.5958)')
180, ST_GeomFromText('POINT(127.1 37.5958)')
180, ST_GeomFromText('POINT(127.1001 37.5975)')
180, ST_GeomFromText('POINT(127.1002 37.5975)')
180, ST_GeomFromText('POINT(127.1004 37.5975)')
180, ST_GeomFromText('POINT(127.1004 37.5975)')
, ST_GeomFromText('POINT(126.8759 37.4885)')
180, ST_GeomFromText('POINT(127.1002 37.5956)')
180, ST_GeomFromText('POINT(127.1002 37.5956)')
180, ST_GeomFromText('POINT(127.1229 37.4763)')
90, ST_GeomFromText('POINT(127.0883 37.6032)')
180, ST_GeomFromText('POINT(126.8671 37.5541)')
225, ST_GeomFromText('POINT(127.0883 37.6032)')
135, ST_GeomFromText('POINT(127.0883 37.6032)')
180, ST_GeomFromText('POINT(127.0883 37.6032)')
225, ST_GeomFromText('POINT(127.0883 37.6034)')
90, ST_GeomFromText('POINT(127.0883 37.6034)')
180, ST_GeomFromText('POINT(127.0491 37.6882)')
180, ST_GeomFromText('POINT(127.0491 37.688)')
, ST_GeomFromText('POINT(127.0343 37.668)')
180, ST_GeomFromText('POINT(127.0927 37.6059)')
180, ST_GeomFromText('POINT(127.0927 37.6059)')
, ST_GeomFromText('POINT(127.0558 37.5274)')
, ST_GeomFromText('POINT(127.0344 37.668)')
180, ST_GeomFromText('POINT(127.108 37.6006)')
180, ST_GeomFromText('POINT(127.095 37.5985)')
180, ST_GeomFromText('POINT(127.093 37.5981)')
180, ST_GeomFromText('POINT(127.093 37.5981)')
180, ST_GeomFromText('POINT(127.0929 37.5979)')
180, ST_GeomFromText('POINT(127.0949 37.5987)')
180, ST_GeomFromText('POINT(127.0079 37.5658)')
180, ST_GeomFromText('POINT(126.9667 37.5214)')
180, ST_GeomFromText('POINT(126.8975 37.4534)')
180, ST_GeomFromText('POINT(127.0076 37.5659)')
180, ST_GeomFromText('POINT(126.931 37.5475)')
0, ST_GeomFromText('POINT(126.9416 37.5914)')
180, ST_GeomFromText('POINT(126.8165 37.5731)')
180, ST_GeomFromText('POINT(127.0127 37.5677)')
180, ST_GeomFromText('POINT(126.9531 37.5465)')
180, ST_GeomFromText('POINT(126.9758 37.5584)')
180, ST_GeomFromText('POINT(126.9761 37.5585)')
180, ST_GeomFromText('POINT(127.1116 37.4906)')
180, ST_GeomFromText('POINT(127.1117 37.4902)')
180, ST_GeomFromText('POINT(127.1114 37.4905)')
180, ST_GeomFromText('POINT(127.1363 37.5286)')
180, ST_GeomFromText('POINT(127.0892 37.4839)')
180, ST_GeomFromText('POINT(126.9313 37.5478)')
180, ST_GeomFromText('POINT(126.9316 37.5478)')
180, ST_GeomFromText('POINT(126.9967 37.5211)')
225, ST_GeomFromText('POINT(126.8791 37.5848)')
180, ST_GeomFromText('POINT(126.8826 37.5912)')
180, ST_GeomFromText('POINT(126.9056 37.5803)')
180, ST_GeomFromText('POINT(126.9058 37.5801)')
180, ST_GeomFromText('POINT(126.9059 37.5805)')
180, ST_GeomFromText('POINT(127.0906 37.5383)')
180, ST_GeomFromText('POINT(127.0575 37.6644)')
, ST_GeomFromText('POINT(126.9242 37.5972)')
180, ST_GeomFromText('POINT(126.8561 37.5576)')
180, ST_GeomFromText('POINT(127.0066 37.5478)')
180, ST_GeomFromText('POINT(126.914 37.4838)')
180, ST_GeomFromText('POINT(126.8939 37.4575)')
180, ST_GeomFromText('POINT(127.0473 37.6801)')
180, ST_GeomFromText('POINT(126.9174 37.4739)')
180, ST_GeomFromText('POINT(126.919 37.4729)')
180, ST_GeomFromText('POINT(126.8939 37.4606)')
180, ST_GeomFromText('POINT(126.9543 37.4902)')
180, ST_GeomFromText('POINT(126.894 37.4608)')
180, ST_GeomFromText('POINT(126.9275 37.46)')
180, ST_GeomFromText('POINT(126.9828 37.5706)')
180, ST_GeomFromText('POINT(126.9771 37.5638)')
180, ST_GeomFromText('POINT(126.9632 37.5331)')
180, ST_GeomFromText('POINT(126.8968 37.5132)')
180, ST_GeomFromText('POINT(126.8968 37.5132)')
180, ST_GeomFromText('POINT(126.8971 37.5133)')
180, ST_GeomFromText('POINT(127.0306 37.6086)')
180, ST_GeomFromText('POINT(127.0306 37.6086)')
180, ST_GeomFromText('POINT(127.0303 37.6084)')
180, ST_GeomFromText('POINT(127.0303 37.6084)')
180, ST_GeomFromText('POINT(127.035 37.6118)')
180, ST_GeomFromText('POINT(127.035 37.6118)')
180, ST_GeomFromText('POINT(127.035 37.6118)')
180, ST_GeomFromText('POINT(127.0332 37.6107)')
180, ST_GeomFromText('POINT(127.0332 37.6107)')
180, ST_GeomFromText('POINT(127.0332 37.6107)')
180, ST_GeomFromText('POINT(127.0334 37.6105)')
180, ST_GeomFromText('POINT(127.0334 37.6106)')
180, ST_GeomFromText('POINT(127.0588 37.6091)')
180, ST_GeomFromText('POINT(127.0588 37.6091)')
180, ST_GeomFromText('POINT(127.0619 37.6026)')
180, ST_GeomFromText('POINT(127.0619 37.6027)')
180, ST_GeomFromText('POINT(127.0619 37.6028)')
180, ST_GeomFromText('POINT(127.0621 37.6031)')
180, ST_GeomFromText('POINT(127.0619 37.6031)')
180, ST_GeomFromText('POINT(127.0302 37.6088)')
180, ST_GeomFromText('POINT(127.0302 37.6088)')
180, ST_GeomFromText('POINT(127.03 37.609)')
180, ST_GeomFromText('POINT(127.03 37.6092)')
180, ST_GeomFromText('POINT(127.0299 37.6092)')
180, ST_GeomFromText('POINT(126.9295 37.4843)')
180, ST_GeomFromText('POINT(127.0445 37.6445)')
180, ST_GeomFromText('POINT(127.0349 37.6113)')
180, ST_GeomFromText('POINT(127.0349 37.6113)')
180, ST_GeomFromText('POINT(127.035 37.6113)')
180, ST_GeomFromText('POINT(127.035 37.6113)')
135, ST_GeomFromText('POINT(127.0677 37.5973)')
180, ST_GeomFromText('POINT(127.0677 37.5973)')
180, ST_GeomFromText('POINT(127.0677 37.5973)')
180, ST_GeomFromText('POINT(127.0167 37.6029)')
180, ST_GeomFromText('POINT(127.0167 37.6033)')
270, ST_GeomFromText('POINT(127.0133 37.6033)')
180, ST_GeomFromText('POINT(127.0252 37.604)')
180, ST_GeomFromText('POINT(127.0575 37.6644)')
180, ST_GeomFromText('POINT(127.0576 37.6646)')
180, ST_GeomFromText('POINT(127.0576 37.6646)')
180, ST_GeomFromText('POINT(127.0576 37.6646)')
180, ST_GeomFromText('POINT(127.0576 37.6646)')
180, ST_GeomFromText('POINT(127.0576 37.6646)')
180, ST_GeomFromText('POINT(127.0576 37.6647)')
180, ST_GeomFromText('POINT(127.0576 37.6647)')
, ST_GeomFromText('POINT(127.0835 37.5642)')
180, ST_GeomFromText('POINT(127.0249 37.6411)')
180, ST_GeomFromText('POINT(127.0249 37.6411)')
180, ST_GeomFromText('POINT(127.0249 37.6411)')
, ST_GeomFromText('POINT(127.071 37.5509)')
180, ST_GeomFromText('POINT(126.9043 37.4934)')
180, ST_GeomFromText('POINT(126.9044 37.4933)')
180, ST_GeomFromText('POINT(127.0749 37.658)')
180, ST_GeomFromText('POINT(127.0749 37.6578)')
, ST_GeomFromText('POINT(127.0711 37.551)')
135, ST_GeomFromText('POINT(127.0665 37.6644)')
180, ST_GeomFromText('POINT(127.0789 37.5377)')
180, ST_GeomFromText('POINT(127.0789 37.5377)')
180, ST_GeomFromText('POINT(127.0789 37.5375)')
, ST_GeomFromText('POINT(127.076 37.59)')
180, ST_GeomFromText('POINT(127.0806 37.5371)')
, ST_GeomFromText('POINT(127.0761 37.5899)')
180, ST_GeomFromText('POINT(127.0754 37.5333)')
, ST_GeomFromText('POINT(127.075 37.5895)')
180, ST_GeomFromText('POINT(127.0757 37.5333)')
180, ST_GeomFromText('POINT(127.0757 37.5333)')
, ST_GeomFromText('POINT(127.1132 37.6139)')
180, ST_GeomFromText('POINT(127.0755 37.533)')
90, ST_GeomFromText('POINT(127.093 37.5975)')
180, ST_GeomFromText('POINT(127.0753 37.5332)')
180, ST_GeomFromText('POINT(127.0753 37.5332)')
180, ST_GeomFromText('POINT(127.1454 37.5355)')
180, ST_GeomFromText('POINT(127.1454 37.5355)')
180, ST_GeomFromText('POINT(127.146 37.5375)')
180, ST_GeomFromText('POINT(127.0941 37.5545)')
0, ST_GeomFromText('POINT(127.0942 37.5545)')
0, ST_GeomFromText('POINT(127.0942 37.5545)')
0, ST_GeomFromText('POINT(127.0941 37.5544)')
0, ST_GeomFromText('POINT(127.0941 37.5544)')
0, ST_GeomFromText('POINT(127.0944 37.5544)')
0, ST_GeomFromText('POINT(127.0944 37.5544)')
0, ST_GeomFromText('POINT(127.0272 37.6214)')
180, ST_GeomFromText('POINT(127.0272 37.6214)')
180, ST_GeomFromText('POINT(127.0238 37.6185)')
180, ST_GeomFromText('POINT(127.0176 37.6306)')
180, ST_GeomFromText('POINT(127.0252 37.5861)')
180, ST_GeomFromText('POINT(127.0229 37.6363)')
135, ST_GeomFromText('POINT(127.0608 37.6126)')
180, ST_GeomFromText('POINT(127.011 37.6433)')
180, ST_GeomFromText('POINT(127.0122 37.6201)')
180, ST_GeomFromText('POINT(127.0122 37.6201)')
180, ST_GeomFromText('POINT(127.0122 37.6201)')
180, ST_GeomFromText('POINT(127.0234 37.6348)')
180, ST_GeomFromText('POINT(127.0234 37.6348)')
180, ST_GeomFromText('POINT(127.0679 37.6578)')
180, ST_GeomFromText('POINT(127.0679 37.6578)')
0, ST_GeomFromText('POINT(127.0679 37.6578)')
0, ST_GeomFromText('POINT(127.0693 37.6583)')
180, ST_GeomFromText('POINT(127.0708 37.6587)')
180, ST_GeomFromText('POINT(127.0708 37.6587)')
180, ST_GeomFromText('POINT(127.0708 37.6587)')
180, ST_GeomFromText('POINT(127.0713 37.6588)')
180, ST_GeomFromText('POINT(127.0726 37.6599)')
180, ST_GeomFromText('POINT(127.0724 37.6598)')
0, ST_GeomFromText('POINT(127.0717 37.658)')
0, ST_GeomFromText('POINT(127.0717 37.658)')
0, ST_GeomFromText('POINT(127.0715 37.6581)')
0, ST_GeomFromText('POINT(127.0715 37.6581)')
180, ST_GeomFromText('POINT(127.0715 37.6586)')
180, ST_GeomFromText('POINT(127.0715 37.6586)')
45, ST_GeomFromText('POINT(127.0229 37.6376)')
180, ST_GeomFromText('POINT(127.0233 37.6361)')
180, ST_GeomFromText('POINT(127.0229 37.6364)')
180, ST_GeomFromText('POINT(127.0126 37.5677)')
180, ST_GeomFromText('POINT(127.0233 37.636)')
180, ST_GeomFromText('POINT(127.0551 37.6784)')
180, ST_GeomFromText('POINT(126.8922 37.4602)')
180, ST_GeomFromText('POINT(127.0216 37.5984)')
180, ST_GeomFromText('POINT(126.8363 37.546)')
180, ST_GeomFromText('POINT(126.8944 37.5169)')
180, ST_GeomFromText('POINT(126.8963 37.5242)')
180, ST_GeomFromText('POINT(126.9622 37.5595)')
180, ST_GeomFromText('POINT(126.9315 37.5566)')
, ST_GeomFromText('POINT(126.8164 37.5512)')
, ST_GeomFromText('POINT(126.8166 37.5514)')
180, ST_GeomFromText('POINT(126.8364 37.5457)')
180, ST_GeomFromText('POINT(126.8367 37.5459)')
180, ST_GeomFromText('POINT(126.9162 37.6202)')
, ST_GeomFromText('POINT(126.8167 37.5513)')
180, ST_GeomFromText('POINT(126.81 37.573)')
180, ST_GeomFromText('POINT(126.8991 37.5353)')
, ST_GeomFromText('POINT(126.8168 37.5514)')
, ST_GeomFromText('POINT(126.817 37.5514)')
180, ST_GeomFromText('POINT(126.8765 37.5491)')
180, ST_GeomFromText('POINT(126.9043 37.5325)')
180, ST_GeomFromText('POINT(126.8751 37.5495)')
180, ST_GeomFromText('POINT(126.8751 37.5497)')
180, ST_GeomFromText('POINT(126.8702 37.5525)')
180, ST_GeomFromText('POINT(126.856 37.5573)')
180, ST_GeomFromText('POINT(126.8559 37.5575)')
0, ST_GeomFromText('POINT(126.8369 37.4882)')
180, ST_GeomFromText('POINT(126.8363 37.4887)')
0, ST_GeomFromText('POINT(126.843 37.4826)')
0, ST_GeomFromText('POINT(126.8907 37.5247)')
, ST_GeomFromText('POINT(126.8169 37.5516)')
180, ST_GeomFromText('POINT(126.837 37.5123)')
180, ST_GeomFromText('POINT(127.0281 37.6502)')
180, ST_GeomFromText('POINT(126.8515 37.5628)')
, ST_GeomFromText('POINT(126.8171 37.5517)')
180, ST_GeomFromText('POINT(126.8483 37.5692)')
180, ST_GeomFromText('POINT(126.9047 37.5202)')
180, ST_GeomFromText('POINT(126.893 37.4973)')
180, ST_GeomFromText('POINT(126.9051 37.52)')
180, ST_GeomFromText('POINT(126.9142 37.5336)')
180, ST_GeomFromText('POINT(126.8934 37.4821)')
180, ST_GeomFromText('POINT(126.8951 37.4844)')
180, ST_GeomFromText('POINT(127.0313 37.6052)')
180, ST_GeomFromText('POINT(127.0313 37.6052)')
180, ST_GeomFromText('POINT(127.0226 37.6098)')
180, ST_GeomFromText('POINT(127.0226 37.6098)')
180, ST_GeomFromText('POINT(127.0227 37.6099)')
180, ST_GeomFromText('POINT(127.0322 37.6039)')
180, ST_GeomFromText('POINT(127.0322 37.6039)')
180, ST_GeomFromText('POINT(127.0322 37.6039)')
180, ST_GeomFromText('POINT(127.0322 37.6039)')
180, ST_GeomFromText('POINT(127.0322 37.6039)')
180, ST_GeomFromText('POINT(127.0322 37.6039)')
180, ST_GeomFromText('POINT(127.0834 37.5364)')
180, ST_GeomFromText('POINT(127.0834 37.5364)')
180, ST_GeomFromText('POINT(127.081 37.6702)')
180, ST_GeomFromText('POINT(127.0466 37.6711)')
180, ST_GeomFromText('POINT(127.0466 37.6711)')
180, ST_GeomFromText('POINT(127.0465 37.6713)')
180, ST_GeomFromText('POINT(127.0816 37.6704)')
180, ST_GeomFromText('POINT(127.0374 37.6629)')
180, ST_GeomFromText('POINT(127.0508 37.6524)')
180, ST_GeomFromText('POINT(127.0508 37.6524)')
180, ST_GeomFromText('POINT(127.0406 37.6415)')
180, ST_GeomFromText('POINT(127.0408 37.6415)')
, ST_GeomFromText('POINT(126.8982 37.5315)')
180, ST_GeomFromText('POINT(127.0336 37.6466)')
180, ST_GeomFromText('POINT(127.0336 37.6466)')
180, ST_GeomFromText('POINT(127.0336 37.6466)')
, ST_GeomFromText('POINT(126.898 37.5314)')
180, ST_GeomFromText('POINT(127.0485 37.6452)')
180, ST_GeomFromText('POINT(127.0374 37.6626)')
180, ST_GeomFromText('POINT(127.0466 37.6511)')
180, ST_GeomFromText('POINT(127.0288 37.6411)')
180, ST_GeomFromText('POINT(127.0514 37.6523)')
90, ST_GeomFromText('POINT(127.0856 37.5452)')
0, ST_GeomFromText('POINT(127.0857 37.5451)')
0, ST_GeomFromText('POINT(127.0857 37.5451)')
180, ST_GeomFromText('POINT(127.0918 37.5347)')
180, ST_GeomFromText('POINT(127.0918 37.5347)')
180, ST_GeomFromText('POINT(127.0916 37.5344)')
180, ST_GeomFromText('POINT(127.0915 37.5344)')
180, ST_GeomFromText('POINT(127.0889 37.5377)')
180, ST_GeomFromText('POINT(127.0889 37.5377)')
180, ST_GeomFromText('POINT(126.8321 37.5129)')
180, ST_GeomFromText('POINT(127.0919 37.5344)')
180, ST_GeomFromText('POINT(127.0681 37.5353)')
180, ST_GeomFromText('POINT(127.0714 37.542)')
180, ST_GeomFromText('POINT(127.0714 37.5419)')
180, ST_GeomFromText('POINT(127.0714 37.542)')
0, ST_GeomFromText('POINT(127.0709 37.5401)')
0, ST_GeomFromText('POINT(127.0709 37.5401)')
180, ST_GeomFromText('POINT(127.0842 37.5429)')
90, ST_GeomFromText('POINT(127.0853 37.5449)')
180, ST_GeomFromText('POINT(127.0853 37.5449)')
0, ST_GeomFromText('POINT(127.0853 37.5449)')
90, ST_GeomFromText('POINT(127.0853 37.5449)')
180, ST_GeomFromText('POINT(127.0709 37.54)')
180, ST_GeomFromText('POINT(127.0709 37.54)')
90, ST_GeomFromText('POINT(127.0849 37.545)')
180, ST_GeomFromText('POINT(126.8421 37.5181)')
180, ST_GeomFromText('POINT(126.8428 37.5189)')
0, ST_GeomFromText('POINT(126.841 37.5683)')
0, ST_GeomFromText('POINT(126.841 37.5683)')
0, ST_GeomFromText('POINT(126.841 37.5683)')
180, ST_GeomFromText('POINT(126.8414 37.5687)')
180, ST_GeomFromText('POINT(126.8414 37.5687)')
180, ST_GeomFromText('POINT(126.8412 37.5688)')
180, ST_GeomFromText('POINT(126.841 37.5687)')
180, ST_GeomFromText('POINT(126.8636 37.5408)')
180, ST_GeomFromText('POINT(126.8639 37.5408)')
135, ST_GeomFromText('POINT(126.8379 37.5211)')
180, ST_GeomFromText('POINT(126.8037 37.5728)')
180, ST_GeomFromText('POINT(126.8037 37.5727)')
180, ST_GeomFromText('POINT(127.0551 37.6781)')
180, ST_GeomFromText('POINT(127.0551 37.6781)')
180, ST_GeomFromText('POINT(127.0551 37.6781)')
180, ST_GeomFromText('POINT(127.0107 37.6473)')
180, ST_GeomFromText('POINT(127.0107 37.6473)')
180, ST_GeomFromText('POINT(127.0105 37.6474)')
180, ST_GeomFromText('POINT(127.1413 37.5408)')
, ST_GeomFromText('POINT(126.9663 37.5255)')
, ST_GeomFromText('POINT(126.9664 37.5257)')
180, ST_GeomFromText('POINT(127.0823 37.5314)')
180, ST_GeomFromText('POINT(127.0824 37.5314)')
180, ST_GeomFromText('POINT(127.0824 37.5315)')
180, ST_GeomFromText('POINT(127.1342 37.5356)')
180, ST_GeomFromText('POINT(127.1342 37.5356)')
180, ST_GeomFromText('POINT(127.134 37.5355)')
180, ST_GeomFromText('POINT(127.134 37.5355)')
180, ST_GeomFromText('POINT(127.1345 37.5354)')
180, ST_GeomFromText('POINT(127.0465 37.6713)')
, ST_GeomFromText('POINT(126.9086 37.5724)')
180, ST_GeomFromText('POINT(127.0687 37.5351)')
180, ST_GeomFromText('POINT(127.0687 37.5351)')
180, ST_GeomFromText('POINT(127.0688 37.5353)')
180, ST_GeomFromText('POINT(127.1277 37.5243)')
180, ST_GeomFromText('POINT(127.1277 37.5243)')
180, ST_GeomFromText('POINT(127.0836 37.5408)')
180, ST_GeomFromText('POINT(127.1275 37.5236)')
, ST_GeomFromText('POINT(126.9085 37.5723)')
180, ST_GeomFromText('POINT(127.0926 37.5071)')
180, ST_GeomFromText('POINT(127.0926 37.5072)')
180, ST_GeomFromText('POINT(127.0909 37.5074)')
, ST_GeomFromText('POINT(126.9085 37.5723)')
, ST_GeomFromText('POINT(126.9085 37.5721)')
180, ST_GeomFromText('POINT(127.0892 37.5038)')
180, ST_GeomFromText('POINT(126.9649 37.5213)')
180, ST_GeomFromText('POINT(126.9649 37.5213)')
180, ST_GeomFromText('POINT(127.0905 37.5076)')
180, ST_GeomFromText('POINT(127.0671 37.548)')
180, ST_GeomFromText('POINT(127.0671 37.548)')
180, ST_GeomFromText('POINT(127.0676 37.5482)')
180, ST_GeomFromText('POINT(127.0677 37.5482)')
180, ST_GeomFromText('POINT(127.0678 37.5484)')
180, ST_GeomFromText('POINT(127.0678 37.5484)')
180, ST_GeomFromText('POINT(127.0677 37.5485)')
180, ST_GeomFromText('POINT(126.8645 37.5259)')
180, ST_GeomFromText('POINT(126.8596 37.5217)')
180, ST_GeomFromText('POINT(126.8453 37.479)')
180, ST_GeomFromText('POINT(126.8645 37.5259)')
180, ST_GeomFromText('POINT(126.9986 37.5351)')
180, ST_GeomFromText('POINT(126.9315 37.4653)')
180, ST_GeomFromText('POINT(127.0094 37.5681)')
, ST_GeomFromText('POINT(126.92 37.587)')
180, ST_GeomFromText('POINT(127.1505 37.5338)')
0, ST_GeomFromText('POINT(126.8415 37.4831)')
180, ST_GeomFromText('POINT(126.8641 37.526)')
180, ST_GeomFromText('POINT(126.9488 37.5447)')
, ST_GeomFromText('POINT(126.9202 37.5869)')
180, ST_GeomFromText('POINT(126.96 37.5348)')
, ST_GeomFromText('POINT(126.9202 37.587)')
180, ST_GeomFromText('POINT(126.9586 37.5342)')
180, ST_GeomFromText('POINT(126.8893 37.5197)')
180, ST_GeomFromText('POINT(126.9291 37.5641)')
0, ST_GeomFromText('POINT(126.9743 37.5741)')
180, ST_GeomFromText('POINT(126.8988 37.5732)')
, ST_GeomFromText('POINT(126.9202 37.5869)')
180, ST_GeomFromText('POINT(127.0382 37.5742)')
180, ST_GeomFromText('POINT(127.0244 37.6306)')
180, ST_GeomFromText('POINT(126.9137 37.5927)')
180, ST_GeomFromText('POINT(126.9142 37.5926)')
, ST_GeomFromText('POINT(126.9811 37.5517)')
180, ST_GeomFromText('POINT(127.0225 37.6433)')
180, ST_GeomFromText('POINT(126.8895 37.5196)')
180, ST_GeomFromText('POINT(126.8895 37.5199)')
180, ST_GeomFromText('POINT(126.8487 37.5641)')
180, ST_GeomFromText('POINT(126.8485 37.5644)')
180, ST_GeomFromText('POINT(126.8514 37.5667)')
180, ST_GeomFromText('POINT(126.8515 37.5669)')
180, ST_GeomFromText('POINT(126.8505 37.5675)')
180, ST_GeomFromText('POINT(126.8613 37.5042)')
