180, ST_GeomFromText('POINT(127.15604499880669 37.49289766984078)')
180, ST_GeomFromText('POINT(127.12472376134026 37.48627087729518)')
180, ST_GeomFromText('POINT(127.09890878334038 37.50642835841938)')
180, ST_GeomFromText('POINT(126.81786888365554 37.56512833228393)')
180, ST_GeomFromText('POINT(126.81781107753497 37.56502699378145)')
180, ST_GeomFromText('POINT(127.07624188964965 37.49821671987349)')
180, ST_GeomFromText('POINT(126.98117371128896 37.561741101636535)')
180, ST_GeomFromText('POINT(127.1087902200051 37.61745386509115)')
180, ST_GeomFromText('POINT(127.10682690296815 37.61944756664751)')
180, ST_GeomFromText('POINT(127.1070440881952 37.61934150380692)')
180, ST_GeomFromText('POINT(127.1107172579856 37.61683365101809)')
180, ST_GeomFromText('POINT(127.06365600891503 37.54215471077086)')
180, ST_GeomFromText('POINT(127.07190880690692 37.572420603791365)')
180, ST_GeomFromText('POINT(127.09313987448321 37.537329064148686)')
180, ST_GeomFromText('POINT(127.04609891986802 37.567949491451145)')
180, ST_GeomFromText('POINT(127.07514486687661 37.562093893679794)')
180, ST_GeomFromText('POINT(127.07658999517712 37.5640867571715)')
180, ST_GeomFromText('POINT(127.0797450015946 37.58685326148899)')
180, ST_GeomFromText('POINT(127.07973990448214 37.58643410603442)')
180, ST_GeomFromText('POINT(127.04489007114823 37.57996913793724)')
180, ST_GeomFromText('POINT(127.06081911121419 37.53703400148333)')
0, ST_GeomFromText('POINT(127.03664817410599 37.46072483032186)')
0, ST_GeomFromText('POINT(126.91437953288215 37.48162626516469)')
0, ST_GeomFromText('POINT(127.03015884437224 37.48901114325497)')
180, ST_GeomFromText('POINT(126.93940075386838 37.48353759509087)')
180, ST_GeomFromText('POINT(126.89788864981861 37.505467047178136)')
0, ST_GeomFromText('POINT(126.91948764420323 37.460588089596506)')
180, ST_GeomFromText('POINT(127.00355338842813 37.5023745046043)')
180, ST_GeomFromText('POINT(126.9536442674965 37.50505518938387)')
0, ST_GeomFromText('POINT(126.94688228302911 37.48599647387421)')
180, ST_GeomFromText('POINT(126.94642795751997 37.48843239609201)')
180, ST_GeomFromText('POINT(126.9462155613239 37.488495906236466)')
0, ST_GeomFromText('POINT(126.93952513286945 37.48625493317646)')
180, ST_GeomFromText('POINT(127.02423003815889 37.50426269459177)')
90, ST_GeomFromText('POINT(126.98532300234406 37.499713426188904)')
0, ST_GeomFromText('POINT(127.05379034282096 37.57133016899484)')
0, ST_GeomFromText('POINT(127.05408838608773 37.571238147535006)')
0, ST_GeomFromText('POINT(127.03021560617957 37.57863670861759)')
180, ST_GeomFromText('POINT(127.08613090522456 37.596644117123034)')
180, ST_GeomFromText('POINT(127.10587432249504 37.546997441091214)')
180, ST_GeomFromText('POINT(127.10615242677065 37.54674035546442)')
180, ST_GeomFromText('POINT(127.03054834676009 37.57136093374266)')
180, ST_GeomFromText('POINT(126.94153888050788 37.50536226027466)')
180, ST_GeomFromText('POINT(126.967298824277 37.56554450240897)')
180, ST_GeomFromText('POINT(126.96663369156072 37.56553969419444)')
180, ST_GeomFromText('POINT(126.9670215205203 37.565795083274665)')
180, ST_GeomFromText('POINT(126.96674405269454 37.56617121091393)')
180, ST_GeomFromText('POINT(127.07971560421231 37.49348483461032)')
180, ST_GeomFromText('POINT(126.83271308901125 37.51127193835475)')
45, ST_GeomFromText('POINT(126.83798755666096 37.52087830327727)')
, ST_GeomFromText('POINT(126.85598426661824 37.52734974970943)')
180, ST_GeomFromText('POINT(126.83664250751285 37.51065945142651)')
180, ST_GeomFromText('POINT(126.83573675108715 37.51209638779057)')
180, ST_GeomFromText('POINT(126.83350783691246 37.51535687849686)')
180, ST_GeomFromText('POINT(126.84323916429507 37.52235125729992)')
180, ST_GeomFromText('POINT(126.85808410589263 37.5216157717062)')
45, ST_GeomFromText('POINT(126.83741168168878 37.52098450592422)')
0, ST_GeomFromText('POINT(126.86943600712702 37.51400532394928)')
180, ST_GeomFromText('POINT(126.8881249576653 37.486967659638346)')
, ST_GeomFromText('POINT(126.88203528717847 37.536263074071464)')
180, ST_GeomFromText('POINT(127.08472945046131 37.62823462139466)')
180, ST_GeomFromText('POINT(127.08434771805919 37.6294189096427)')
180, ST_GeomFromText('POINT(126.97163143000235 37.559482753314406)')
180, ST_GeomFromText('POINT(126.89042544710476 37.52348082615994)')
, ST_GeomFromText('POINT(126.88174469001622 37.53623631655541)')
180, ST_GeomFromText('POINT(126.92942951234107 37.52945617179537)')
180, ST_GeomFromText('POINT(126.83973583485384 37.5605259123707)')
180, ST_GeomFromText('POINT(126.81156581200013 37.573230084736785)')
180, ST_GeomFromText('POINT(126.80501616093372 37.567593030252986)')
, ST_GeomFromText('POINT(126.88181242205593 37.53613563543163)')
, ST_GeomFromText('POINT(126.88178736357993 37.53599185037671)')
180, ST_GeomFromText('POINT(126.96726600867662 37.566229876474836)')
180, ST_GeomFromText('POINT(126.96701689133441 37.566456858117604)')
180, ST_GeomFromText('POINT(126.96672239378212 37.5656218026736)')
, ST_GeomFromText('POINT(126.8751633706834 37.527786506064245)')
180, ST_GeomFromText('POINT(126.90701005817486 37.57182694285317)')
180, ST_GeomFromText('POINT(126.83078913592158 37.53940516326135)')
180, ST_GeomFromText('POINT(127.01830981926035 37.62505167828918)')
180, ST_GeomFromText('POINT(126.91528266149399 37.60570187582945)')
180, ST_GeomFromText('POINT(126.91513864304773 37.60578686543111)')
180, ST_GeomFromText('POINT(127.0729609334337 37.61662827635591)')
180, ST_GeomFromText('POINT(127.07307753879346 37.61690053505676)')
180, ST_GeomFromText('POINT(127.0699115827444 37.61570882585204)')
, ST_GeomFromText('POINT(126.90907400547047 37.49252547968959)')
180, ST_GeomFromText('POINT(127.06647530874818 37.61465381349969)')
180, ST_GeomFromText('POINT(127.05046362616986 37.60754395768977)')
45, ST_GeomFromText('POINT(126.9070112764503 37.564089909603695)')
0, ST_GeomFromText('POINT(126.89507535271856 37.53941479267145)')
180, ST_GeomFromText('POINT(126.83423956651724 37.51361226133468)')
, ST_GeomFromText('POINT(127.152899798416 37.55211795636813)')
180, ST_GeomFromText('POINT(126.81353116637176 37.56122430604694)')
180, ST_GeomFromText('POINT(126.8356512313647 37.511701291492564)')
180, ST_GeomFromText('POINT(126.82900079363337 37.51386081332054)')
180, ST_GeomFromText('POINT(126.84294204634368 37.522340892085666)')
180, ST_GeomFromText('POINT(126.86252376285067 37.507866375619614)')
180, ST_GeomFromText('POINT(126.8296932175605 37.536003897538606)')
, ST_GeomFromText('POINT(126.86353569306755 37.500593657871654)')
, ST_GeomFromText('POINT(126.86345572672616 37.50064649953364)')
180, ST_GeomFromText('POINT(126.86984634687579 37.518456856158096)')
180, ST_GeomFromText('POINT(126.84592390519371 37.52284275111122)')
180, ST_GeomFromText('POINT(126.89827800050072 37.48365075020204)')
, ST_GeomFromText('POINT(126.86339409847018 37.50072076122525)')
, ST_GeomFromText('POINT(126.86340891593852 37.500734856567554)')
180, ST_GeomFromText('POINT(127.0372638486901 37.66291929178896)')
, ST_GeomFromText('POINT(126.86370923352328 37.50077856431328)')
180, ST_GeomFromText('POINT(127.02752583312864 37.66199714495986)')
, ST_GeomFromText('POINT(126.82484834252573 37.49291189624336)')
180, ST_GeomFromText('POINT(126.89207421218786 37.57703012189706)')
180, ST_GeomFromText('POINT(127.03105754929283 37.64330043923966)')
180, ST_GeomFromText('POINT(126.91539761650212 37.59741061454331)')
180, ST_GeomFromText('POINT(126.91555882483148 37.60601436667901)')
0, ST_GeomFromText('POINT(127.0527278382825 37.505845580835)')
180, ST_GeomFromText('POINT(127.00944951009616 37.60998594627132)')
0, ST_GeomFromText('POINT(127.05285769210225 37.5055486217805)')
180, ST_GeomFromText('POINT(127.01626172604513 37.592748320409534)')
0, ST_GeomFromText('POINT(127.09852749291039 37.515820378656315)')
180, ST_GeomFromText('POINT(127.05853032424515 37.47621002848962)')
180, ST_GeomFromText('POINT(127.05853032424515 37.47621002848962)')
, ST_GeomFromText('POINT(126.82481413622145 37.49303291821945)')
180, ST_GeomFromText('POINT(127.05822185168432 37.475725054753845)')
180, ST_GeomFromText('POINT(127.15173197052899 37.55883017636773)')
180, ST_GeomFromText('POINT(127.05977826791913 37.65116023641839)')
0, ST_GeomFromText('POINT(127.07172603374268 37.65725684780086)')
180, ST_GeomFromText('POINT(127.07205390937665 37.64294815356888)')
180, ST_GeomFromText('POINT(127.11065182762479 37.50776728204395)')
180, ST_GeomFromText('POINT(127.07183252514506 37.64288786497288)')
180, ST_GeomFromText('POINT(127.07028090171475 37.64765444027786)')
180, ST_GeomFromText('POINT(126.86585927064387 37.51275747460895)')
0, ST_GeomFromText('POINT(126.83908667002859 37.486694743667265)')
180, ST_GeomFromText('POINT(127.10270785131836 37.51394013997268)')
180, ST_GeomFromText('POINT(127.10282375941969 37.51391807716595)')
180, ST_GeomFromText('POINT(127.07809873396647 37.51184251674952)')
180, ST_GeomFromText('POINT(127.07857722565053 37.51188747486564)')
180, ST_GeomFromText('POINT(127.0784661152323 37.512174518522635)')
180, ST_GeomFromText('POINT(127.11186990280916 37.519852859713055)')
45, ST_GeomFromText('POINT(127.06507703340846 37.658981166712465)')
180, ST_GeomFromText('POINT(127.06068690420523 37.49901094447986)')
180, ST_GeomFromText('POINT(127.03523405633858 37.49051212389598)')
180, ST_GeomFromText('POINT(126.8814120501127 37.47483936695252)')
180, ST_GeomFromText('POINT(126.88121985037628 37.47479620295706)')
45, ST_GeomFromText('POINT(127.06501420561463 37.65914522506375)')
45, ST_GeomFromText('POINT(127.06488947896236 37.65915093388582)')
180, ST_GeomFromText('POINT(126.83272680444306 37.529774883205214)')
180, ST_GeomFromText('POINT(126.95628361121368 37.5456332793816)')
180, ST_GeomFromText('POINT(126.95602428734267 37.54571742650391)')
180, ST_GeomFromText('POINT(127.03414800121942 37.507504564447856)')
180, ST_GeomFromText('POINT(127.06831817665783 37.641931981861994)')
180, ST_GeomFromText('POINT(127.04651401438839 37.662926976315504)')
180, ST_GeomFromText('POINT(127.00210473641806 37.570634044883356)')
180, ST_GeomFromText('POINT(127.00518205280295 37.575672496493475)')
180, ST_GeomFromText('POINT(127.04086084270178 37.65409929064043)')
180, ST_GeomFromText('POINT(126.9950048396759 37.503305306644286)')
180, ST_GeomFromText('POINT(127.03188402545364 37.63677943958386)')
180, ST_GeomFromText('POINT(126.97721716688841 37.48397875059846)')
, ST_GeomFromText('POINT(126.98564449212638 37.568155523478524)')
180, ST_GeomFromText('POINT(127.10705752861742 37.5154486119885)')
45, ST_GeomFromText('POINT(126.92139059477898 37.57232159888217)')
, ST_GeomFromText('POINT(127.08187851660631 37.624957680221485)')
180, ST_GeomFromText('POINT(126.91630545134988 37.57355713951604)')
180, ST_GeomFromText('POINT(126.91467129024538 37.57253615628436)')
180, ST_GeomFromText('POINT(126.91470165285321 37.5721974204002)')
180, ST_GeomFromText('POINT(127.1069204914185 37.51570799982586)')
180, ST_GeomFromText('POINT(127.04758508744497 37.52441006401841)')
180, ST_GeomFromText('POINT(127.00699816468678 37.56397331483247)')
180, ST_GeomFromText('POINT(127.01446974781774 37.546173593657166)')
, ST_GeomFromText('POINT(127.00503591852103 37.56366212059371)')
270, ST_GeomFromText('POINT(126.90336958522614 37.50418239622048)')
180, ST_GeomFromText('POINT(126.89788590767061 37.47137322202762)')
180, ST_GeomFromText('POINT(126.90584524656451 37.4764420413134)')
180, ST_GeomFromText('POINT(127.03694506080848 37.55950901660373)')
, ST_GeomFromText('POINT(127.00484860639834 37.56382183004235)')
180, ST_GeomFromText('POINT(127.0663025076912 37.572894131899794)')
180, ST_GeomFromText('POINT(127.04815251562071 37.58260922761519)')
180, ST_GeomFromText('POINT(127.07179191132717 37.5741616859783)')
180, ST_GeomFromText('POINT(127.05476937382564 37.56508068466262)')
180, ST_GeomFromText('POINT(127.07221709509194 37.543034659732314)')
0, ST_GeomFromText('POINT(127.01848648533412 37.54645217524555)')
180, ST_GeomFromText('POINT(127.07200603567605 37.556533230203954)')
180, ST_GeomFromText('POINT(127.00448863524961 37.48291136465808)')
180, ST_GeomFromText('POINT(127.03274950822143 37.48678823008003)')
270, ST_GeomFromText('POINT(126.99545506538715 37.50314604865279)')
180, ST_GeomFromText('POINT(126.91087347739402 37.48101855861521)')
180, ST_GeomFromText('POINT(126.90266664815732 37.4838436588483)')
180, ST_GeomFromText('POINT(126.89790996705352 37.471186414759764)')
180, ST_GeomFromText('POINT(126.9739470939364 37.48706643395083)')
180, ST_GeomFromText('POINT(126.95426492369283 37.50291186278122)')
180, ST_GeomFromText('POINT(127.09084206678 37.59758093679876)')
180, ST_GeomFromText('POINT(126.90215670187271 37.48407738716415)')
180, ST_GeomFromText('POINT(126.92026045908864 37.61833694525073)')
180, ST_GeomFromText('POINT(126.91765751462336 37.614386182738464)')
180, ST_GeomFromText('POINT(126.8368237271063 37.53725683038451)')
180, ST_GeomFromText('POINT(126.96882175550891 37.506123469133684)')
180, ST_GeomFromText('POINT(127.00356631003059 37.50255574692725)')
180, ST_GeomFromText('POINT(126.98682607403653 37.46750370009336)')
180, ST_GeomFromText('POINT(127.02313483675886 37.45904524493497)')
180, ST_GeomFromText('POINT(127.02298980689636 37.459273004109086)')
180, ST_GeomFromText('POINT(127.02052412609014 37.46093605083172)')
180, ST_GeomFromText('POINT(126.97796050298558 37.548170700227644)')
180, ST_GeomFromText('POINT(126.92140102668321 37.64527329907907)')
180, ST_GeomFromText('POINT(126.93290456176557 37.61590406137815)')
45, ST_GeomFromText('POINT(126.92657465555591 37.64492605878908)')
180, ST_GeomFromText('POINT(126.88790735899988 37.57303182339027)')
180, ST_GeomFromText('POINT(126.90368468190195 37.56280022379141)')
180, ST_GeomFromText('POINT(126.90451029279946 37.56208943895535)')
0, ST_GeomFromText('POINT(127.01043771755536 37.55461233216706)')
0, ST_GeomFromText('POINT(127.01058725390764 37.55447491398894)')
0, ST_GeomFromText('POINT(127.0109274531539 37.55469985222718)')
180, ST_GeomFromText('POINT(126.93680348826145 37.55714785278967)')
180, ST_GeomFromText('POINT(126.93684334021215 37.55738332991626)')
180, ST_GeomFromText('POINT(126.9368276190308 37.557306755663696)')
180, ST_GeomFromText('POINT(126.93683874695205 37.55883210105712)')
0, ST_GeomFromText('POINT(126.93700813244695 37.55884782114356)')
180, ST_GeomFromText('POINT(127.03446337226909 37.66244476304361)')
180, ST_GeomFromText('POINT(127.025403776827 37.618206130794796)')
180, ST_GeomFromText('POINT(126.82903999249646 37.50651217452362)')
180, ST_GeomFromText('POINT(126.88683965347464 37.583519130046255)')
180, ST_GeomFromText('POINT(127.09618729820362 37.62769513670327)')
180, ST_GeomFromText('POINT(127.09081010444214 37.62371706923522)')
180, ST_GeomFromText('POINT(127.08748150281411 37.621556896855836)')
180, ST_GeomFromText('POINT(127.07873393730362 37.61860924757778)')
180, ST_GeomFromText('POINT(127.07873826187024 37.61849427865293)')
180, ST_GeomFromText('POINT(127.07731497247276 37.618404811938085)')
180, ST_GeomFromText('POINT(127.07588821349599 37.61762645928323)')
180, ST_GeomFromText('POINT(127.07299625033998 37.616895340716674)')
180, ST_GeomFromText('POINT(127.06632474314159 37.61496306428114)')
180, ST_GeomFromText('POINT(127.08178906283973 37.48853374476294)')
180, ST_GeomFromText('POINT(127.05823450337468 37.485179970188284)')
180, ST_GeomFromText('POINT(127.05601297439603 37.448075775740634)')
180, ST_GeomFromText('POINT(126.90564129711 37.50538024302317)')
180, ST_GeomFromText('POINT(126.90574852496614 37.50521386795396)')
180, ST_GeomFromText('POINT(127.05842842733564 37.503281022584524)')
0, ST_GeomFromText('POINT(127.02274225846054 37.51143918272583)')
180, ST_GeomFromText('POINT(127.11157406141344 37.49027236283626)')
180, ST_GeomFromText('POINT(127.09649237389134 37.497640889066844)')
180, ST_GeomFromText('POINT(127.11135650160533 37.49049152184634)')
180, ST_GeomFromText('POINT(127.06910393331154 37.489665899231234)')
180, ST_GeomFromText('POINT(127.05698962635263 37.66711077857617)')
180, ST_GeomFromText('POINT(126.88255458134171 37.49957261221625)')
180, ST_GeomFromText('POINT(127.056797881409 37.667213760325666)')
180, ST_GeomFromText('POINT(127.14265642681787 37.48921730066282)')
180, ST_GeomFromText('POINT(127.06924809971856 37.4895561198533)')
180, ST_GeomFromText('POINT(127.14291535226964 37.48919776564865)')
180, ST_GeomFromText('POINT(127.04625669557251 37.49422418157015)')
180, ST_GeomFromText('POINT(127.04636625056088 37.49422958611161)')
180, ST_GeomFromText('POINT(127.04708092130699 37.49417277608892)')
180, ST_GeomFromText('POINT(127.04707653911221 37.49417948402986)')
180, ST_GeomFromText('POINT(127.04707653911221 37.49417948402986)')
180, ST_GeomFromText('POINT(127.04497535887344 37.49356411025733)')
180, ST_GeomFromText('POINT(127.04640135627184 37.493962309339466)')
180, ST_GeomFromText('POINT(127.07569331625527 37.532984768189756)')
180, ST_GeomFromText('POINT(126.98123662513662 37.5523075734565)')
180, ST_GeomFromText('POINT(126.98123662513662 37.5523075734565)')
180, ST_GeomFromText('POINT(126.98118572932334 37.55214297011911)')
180, ST_GeomFromText('POINT(126.9793460349287 37.56887190195257)')
